0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,avg avg_pollution,avg utility,avg inertia,avg reliability
10,9,7,6,4,5,5,4,5,6,6,5,5,5,2,6,5,6,4,5,4,5,4,3,0,5,6,6,6,6,6,5,4,5,4,6,5,4,5,6,6,7,6,6,5,5,7,6,6,5,6,6,4,6,6,6,4,6,6,7,6,6,6,6,6,4,4,5,6,6,7,6,6,6,4,6,6,4,4,6,5,6,6,5,6,6,7,6,5,6,6,7,7,6,6,6,6,6,6,6,2.867292017321065,0.6338795838313757,0.9494949494949477,0.48040000000000027
10,9,0,1,0,1,0,1,2,2,3,2,2,1,2,1,1,1,1,3,2,1,3,3,1,1,1,1,1,2,1,0,4,4,3,2,3,3,3,4,6,1,1,1,1,5,5,5,4,5,6,2,2,2,3,6,6,5,6,2,1,0,2,2,2,2,2,2,6,5,5,6,4,3,3,1,3,3,1,1,1,2,1,1,3,4,6,6,4,6,4,4,6,6,4,6,7,6,6,5,2.1019335463224893,0.30009616327263605,0.9090909090909075,0.6408000000000004
10,10,10,7,7,7,9,7,6,5,5,4,6,6,5,6,7,6,7,9,7,6,6,4,6,7,7,7,6,7,6,7,6,6,5,6,6,5,4,6,6,6,6,6,5,6,6,6,6,6,6,6,7,6,6,6,7,6,6,7,6,5,6,5,5,5,6,5,6,6,5,6,7,7,7,6,7,7,6,6,6,6,6,7,6,6,7,6,7,6,7,7,7,6,4,6,6,6,6,6,3.2181516624704507,0.7633334692967033,0.9898989898989881,0.3824000000000002
10,9,6,6,6,7,6,4,4,6,5,5,5,5,5,1,6,6,4,5,4,4,3,3,2,5,6,6,6,1,2,1,3,4,5,5,6,4,4,5,6,4,6,6,1,5,5,5,5,4,6,2,2,1,5,6,4,7,6,5,1,1,1,1,1,3,4,5,5,6,5,6,5,4,4,6,4,4,6,2,1,5,6,5,6,6,6,6,4,6,5,6,6,6,5,5,6,6,6,6,2.64831667952366,0.57539474054307,0.8686868686868674,0.5432000000000003
10,9,3,1,0,6,6,4,5,6,5,4,4,5,5,2,5,5,4,5,5,3,3,4,5,5,6,6,6,6,2,3,4,4,4,5,1,3,4,5,6,4,0,2,5,6,5,6,5,5,5,1,2,1,6,5,4,6,6,5,6,0,1,2,2,3,3,6,6,6,5,6,4,5,4,6,4,4,1,1,6,6,6,4,6,4,6,6,5,6,4,6,6,6,5,5,6,6,6,5,2.558632885865585,0.5255160656260827,0.838383838383837,0.5584000000000003
10,9,0,1,0,1,0,1,1,1,2,2,2,1,2,3,1,1,3,1,3,1,3,3,3,1,1,1,0,0,1,3,4,4,3,1,2,3,4,4,6,6,1,1,1,2,6,5,4,6,6,2,3,2,1,5,5,5,6,6,1,0,1,3,2,2,2,1,1,6,5,5,4,3,3,1,3,3,1,1,1,2,6,5,4,5,6,6,4,6,4,4,6,6,6,5,6,6,6,6,2.115545832006447,0.3054433919239018,0.9191919191919175,0.6380000000000003
10,10,10,9,8,7,9,7,7,9,7,7,6,6,5,6,6,9,7,6,7,7,6,4,6,6,7,7,9,8,7,6,6,5,5,6,6,5,5,9,7,7,6,6,5,6,7,9,9,9,6,6,5,7,7,6,7,9,9,7,6,6,6,6,5,4,5,5,6,5,5,6,7,7,7,6,7,7,6,5,5,6,6,7,6,6,7,7,6,6,6,7,7,6,6,4,6,6,7,9,3.3297106342996856,0.8215959174976989,0.9595959595959579,0.3492000000000002
10,9,1,1,0,1,1,0,5,5,6,5,4,5,2,1,2,9,4,6,5,4,2,3,2,4,6,6,2,2,1,4,4,4,4,2,3,3,4,5,6,6,2,1,0,2,5,5,5,5,5,2,3,1,3,4,4,6,6,6,1,1,1,1,2,1,2,2,6,6,4,6,4,3,3,2,3,4,1,1,2,4,5,5,5,4,6,6,5,6,4,7,6,6,6,5,7,6,6,6,2.356734412698546,0.4320853035255174,0.7979797979797969,0.5984000000000003
10,10,10,9,8,7,6,7,6,6,7,6,6,5,6,6,6,6,7,6,4,5,5,4,6,6,6,6,6,7,7,6,5,5,5,6,6,5,5,6,6,5,6,6,5,6,6,6,6,6,6,5,5,6,6,6,7,6,6,7,6,7,6,6,5,5,7,5,6,6,5,6,7,6,4,6,7,7,6,6,6,6,6,4,7,6,7,6,4,6,7,7,7,6,6,7,6,6,6,10,3.159546854354843,0.7519860461093539,0.9595959595959579,0.3952000000000002
10,10,10,8,9,7,9,7,7,9,8,7,6,6,6,7,7,9,7,9,7,6,6,4,6,6,7,7,9,7,7,6,6,5,7,9,6,5,5,6,7,7,6,6,5,6,7,9,9,6,6,6,6,7,7,9,7,6,6,7,7,7,6,6,6,4,6,5,6,6,5,6,7,7,7,6,7,7,9,5,5,6,6,6,6,6,7,7,7,6,7,6,7,6,5,4,6,6,7,6,3.435861862633777,0.8357174270712973,0.9494949494949477,0.3076000000000001
10,9,1,1,0,1,6,4,5,6,5,4,4,4,5,5,6,5,4,6,4,3,3,4,5,5,6,6,5,2,2,5,4,5,4,5,1,3,4,5,6,6,2,2,2,6,5,5,4,5,5,1,3,1,1,5,4,6,6,5,1,0,1,1,2,2,7,7,6,6,5,6,4,3,4,6,5,4,6,6,6,6,1,4,6,7,6,6,5,6,5,6,6,6,6,5,6,6,6,5,2.536104570474757,0.5036793254977961,0.8686868686868674,0.5572000000000003
10,10,6,6,4,6,6,4,5,6,6,5,4,5,4,6,6,6,4,5,4,4,3,4,6,5,6,6,6,6,4,6,6,5,4,6,6,5,4,6,6,6,7,6,5,6,5,5,5,5,6,5,5,6,5,6,7,6,6,6,6,6,7,6,6,4,5,5,6,6,6,6,6,6,4,6,7,4,6,5,6,5,6,4,6,6,6,6,5,6,7,6,4,6,6,6,6,6,4,5,2.914460369501586,0.6523628044444355,0.9797979797979779,0.4672000000000003
10,9,0,1,0,1,0,1,1,1,3,2,2,1,2,2,1,1,1,3,3,1,3,3,0,1,1,1,1,1,1,3,4,4,3,2,2,3,3,4,6,1,1,1,1,2,5,5,4,5,6,2,3,2,3,5,5,5,6,2,1,0,1,2,2,2,2,1,6,5,5,5,4,3,3,1,3,3,1,1,1,2,1,2,3,4,6,6,4,6,4,4,6,6,6,5,6,6,6,5,2.0955058919723784,0.2939416804040722,0.9191919191919175,0.6396000000000004
10,10,10,8,8,8,9,7,7,9,6,7,6,6,6,6,7,6,7,9,7,6,7,4,6,6,6,7,9,7,7,7,6,6,7,9,5,5,6,6,7,7,6,7,5,6,7,6,7,6,7,5,6,7,6,6,7,6,9,7,6,7,6,4,7,4,5,10,6,6,6,6,7,7,4,6,7,7,9,6,5,6,7,6,7,6,7,6,5,6,6,6,7,6,6,6,6,6,6,9,3.2933718207039377,0.8215727204713186,0.8585858585858572,0.3668000000000001
10,9,7,1,0,1,6,4,5,5,5,5,5,4,5,3,6,6,4,5,4,4,4,4,2,5,5,6,6,3,1,5,4,4,5,6,2,3,4,7,6,6,6,2,3,2,4,6,5,5,2,1,4,1,4,4,4,6,6,1,1,1,1,2,1,3,4,5,9,5,4,6,4,4,4,6,3,4,1,1,6,6,6,4,5,6,5,5,5,6,4,6,6,6,4,6,6,6,5,5,2.549155464256957,0.5206207434281983,0.7777777777777769,0.5608000000000003
10,9,2,1,0,0,6,0,5,6,1,5,4,3,2,2,1,6,6,5,4,3,3,3,1,6,6,5,1,1,1,3,4,4,4,3,1,3,4,6,6,4,3,1,5,5,5,5,4,5,4,6,4,1,2,6,5,6,6,6,6,3,1,1,2,2,5,4,6,5,5,5,4,4,4,5,4,3,2,1,1,5,6,5,6,6,6,6,6,6,4,4,6,6,4,5,6,6,6,6,2.417328350949492,0.44102925243778224,0.8484848484848472,0.5844000000000003
10,10,10,6,4,6,6,4,5,5,6,7,6,6,6,6,7,6,7,6,4,6,7,4,5,6,6,7,6,7,6,6,7,6,4,6,5,4,4,6,6,6,6,6,4,6,6,5,6,5,5,5,5,6,6,6,7,6,6,7,6,7,6,5,5,4,5,5,6,6,6,6,5,6,4,6,7,6,6,6,6,6,6,4,6,6,7,6,5,6,7,6,7,6,7,6,6,6,6,6,3.005686147905491,0.7108158949585135,0.9797979797979779,0.44240000000000024
10,10,10,7,6,7,6,7,7,9,7,6,5,6,5,6,6,9,7,6,7,6,6,7,6,7,7,7,8,7,7,7,6,6,4,6,6,4,5,6,7,7,7,6,5,6,7,9,9,9,6,6,6,6,6,6,7,9,9,7,6,5,6,6,6,4,5,5,6,5,6,6,7,7,7,6,7,7,6,6,5,6,6,7,6,7,7,6,4,6,6,6,7,6,6,6,6,6,6,7,3.2443539697603527,0.7923222587662637,0.9696969696969678,0.3776000000000002
4,6,0,1,0,0,0,0,1,1,0,1,3,2,2,1,1,1,0,1,0,0,3,3,1,1,1,1,1,0,1,0,3,2,3,1,0,3,3,4,6,1,1,1,1,2,2,5,4,6,6,5,4,1,2,4,6,6,6,2,3,1,1,2,2,1,0,2,1,6,5,6,4,3,2,1,3,3,1,1,1,2,6,5,4,4,6,6,4,6,4,4,6,6,5,6,7,6,6,5,1.9124077395294357,0.22247926051154587,0.8787878787878775,0.6676000000000003
10,9,3,1,0,1,0,3,2,1,2,2,3,1,2,1,1,0,7,0,1,1,3,3,3,6,5,6,0,1,1,4,5,7,4,5,3,4,4,4,5,6,2,1,1,3,5,5,5,5,6,2,3,1,1,7,6,6,6,1,1,1,2,2,2,2,2,2,6,5,5,6,4,3,3,2,3,3,1,1,1,2,1,5,4,4,6,6,5,6,1,4,6,6,4,6,6,6,6,10,2.227145399636227,0.36184149348089045,0.7979797979797969,0.6204000000000004
10,10,9,0,4,6,6,4,6,5,6,4,5,6,5,6,5,6,7,6,4,6,6,4,6,6,6,7,6,7,7,6,6,5,5,6,6,5,5,6,6,5,6,6,4,6,7,6,6,6,5,5,5,1,5,6,7,6,6,7,6,6,6,5,5,4,4,6,6,6,5,6,6,6,4,6,7,7,6,5,6,6,7,7,6,6,6,6,5,6,5,6,4,6,7,6,6,5,6,6,2.936064129603107,0.6710844577253434,0.9595959595959579,0.46040000000000025
9,5,7,1,0,0,0,0,2,1,1,2,3,2,2,6,1,1,3,2,1,1,3,3,3,1,6,6,5,2,5,4,5,5,5,1,3,4,4,5,6,6,6,1,1,3,2,5,5,5,5,2,2,1,2,7,6,6,6,1,1,1,2,2,3,1,2,5,6,6,4,5,7,3,4,1,2,2,1,1,1,2,6,6,4,1,5,6,4,6,4,4,6,7,5,4,6,6,9,9,2.2194918536838895,0.36140450849066164,0.7575757575757567,0.6200000000000003
10,9,0,1,0,1,0,1,1,1,1,2,2,1,2,3,1,1,3,1,0,1,3,3,3,1,1,1,0,0,1,3,4,4,3,1,2,3,4,4,6,6,1,1,1,2,6,5,4,6,6,2,3,2,1,5,6,5,6,6,1,0,1,3,2,2,2,1,1,6,5,6,5,3,3,1,3,3,1,1,1,2,1,5,4,5,6,5,4,6,4,4,6,6,6,5,5,6,6,6,2.086638478594461,0.2962923325286019,0.9090909090909075,0.6420000000000003
10,10,5,6,7,6,6,4,6,5,6,6,6,5,5,6,5,6,7,6,4,6,6,4,6,6,6,7,6,7,7,6,6,6,4,5,6,5,6,6,6,6,6,6,5,6,6,6,6,5,5,5,5,6,6,5,4,6,6,6,6,6,6,6,6,4,5,4,6,5,5,6,6,6,4,6,6,7,6,5,6,6,6,6,6,6,6,6,5,6,7,7,7,6,7,6,6,5,6,6,2.9750505537419105,0.6950120460151397,0.9898989898989881,0.45240000000000025
10,7,1,1,0,1,0,3,1,1,1,2,3,2,2,2,0,6,4,4,4,3,0,3,3,6,5,6,3,6,1,3,4,6,4,5,2,3,4,5,6,6,1,1,1,5,5,5,5,4,1,2,2,2,1,6,5,6,6,6,0,1,1,5,2,2,2,2,6,5,4,6,4,3,3,1,2,2,2,5,0,3,1,4,4,5,6,6,4,6,5,7,6,6,7,5,5,7,10,10,2.2361235299146265,0.3711698986387407,0.7171717171717166,0.6160000000000003
9,9,6,6,7,7,5,4,5,5,5,6,4,4,3,1,7,6,4,5,4,3,3,3,3,4,6,6,6,6,6,1,3,4,4,5,6,4,4,5,6,4,2,5,5,5,4,5,6,6,5,5,2,1,6,6,5,5,6,7,7,6,6,5,5,4,5,5,6,6,5,6,6,5,5,6,6,5,6,5,6,5,6,5,6,6,6,6,5,6,5,6,6,6,5,6,5,6,6,5,2.78524400432526,0.5999508044951586,0.9191919191919175,0.5032000000000003
10,10,9,7,5,7,6,7,6,6,6,6,6,6,6,6,7,6,7,9,7,5,9,4,6,6,6,7,6,7,6,9,9,5,6,6,6,5,5,9,7,5,6,7,5,6,7,9,7,9,5,6,7,9,6,6,7,6,6,7,6,7,6,6,5,5,6,6,6,5,5,6,7,7,7,6,7,6,6,6,9,9,7,7,6,6,7,6,7,6,6,6,7,6,5,5,6,6,7,9,3.2167312336836487,0.7802795068295183,0.8686868686868674,0.3856000000000002
10,10,10,9,8,7,9,7,7,6,7,7,6,6,5,6,6,6,7,6,7,6,6,4,6,6,7,7,9,8,7,7,6,5,5,6,6,5,5,6,7,7,6,6,5,6,7,9,9,9,6,6,5,7,7,6,7,6,9,7,6,7,6,6,5,4,5,5,6,6,5,6,7,6,7,6,7,7,6,5,5,6,6,7,6,6,7,6,6,6,6,7,7,6,6,6,6,6,7,9,3.2814208880973412,0.8022586165778423,0.9696969696969678,0.36800000000000016
10,5,0,1,0,1,0,0,1,1,0,0,2,2,2,1,1,1,0,1,0,1,3,3,3,1,2,1,1,1,1,0,4,4,3,1,2,3,3,4,6,7,1,1,2,3,5,6,2,6,6,2,3,2,7,6,6,5,6,1,1,1,1,2,2,2,3,2,6,5,5,6,4,3,3,2,3,3,1,2,1,2,6,5,4,4,6,6,4,6,4,4,6,6,7,6,7,6,6,6,2.0190214256285324,0.27024792988760293,0.8686868686868674,0.6524000000000004
10,10,9,7,7,7,6,7,7,6,6,7,6,6,5,6,7,6,7,6,4,6,6,4,6,6,6,7,9,6,7,6,6,6,7,6,6,5,5,6,7,7,6,7,5,6,7,9,9,6,6,6,6,7,7,6,7,9,6,7,7,6,6,5,6,4,5,5,6,5,6,6,7,6,7,6,7,7,6,6,6,6,7,7,6,6,7,6,7,7,6,7,7,6,5,5,6,7,7,6,3.201826430310601,0.7704592227860956,0.9595959595959579,0.38760000000000017
9,9,0,1,0,1,1,3,1,1,3,3,3,2,5,1,1,6,6,6,4,1,3,3,4,6,6,6,6,0,1,3,4,7,4,1,2,3,4,4,6,6,1,1,1,5,5,5,4,6,1,2,3,1,1,6,7,6,6,0,2,1,2,2,2,2,3,2,6,5,5,6,4,4,3,2,2,3,1,1,2,4,6,5,5,5,6,6,4,6,4,4,6,6,7,7,7,6,6,5,2.2823970114037953,0.39327997293449385,0.8282828282828271,0.6100000000000003
10,9,0,1,0,1,1,3,2,1,3,1,4,2,2,2,1,1,6,5,5,2,3,3,2,5,6,6,6,1,2,3,4,5,4,2,5,3,4,4,6,5,0,1,1,2,5,5,4,5,6,2,3,2,6,6,4,5,6,3,3,1,1,2,3,3,2,5,6,6,5,6,4,4,2,1,3,3,0,1,2,3,1,4,5,4,6,6,5,5,4,5,6,6,6,6,7,6,6,5,2.266705833666046,0.3844894508884529,0.8080808080808068,0.6116000000000003
10,10,6,7,7,7,6,4,6,6,6,5,6,6,5,6,7,6,7,6,4,5,6,4,6,6,6,6,6,7,6,6,5,6,4,6,6,5,4,6,6,4,6,6,4,6,7,6,6,6,5,5,5,5,6,6,4,6,6,6,6,5,4,6,5,4,4,5,6,6,6,6,7,6,4,6,7,7,6,5,6,6,6,4,6,6,6,6,5,6,7,6,7,6,7,6,6,6,6,6,2.9978562488877984,0.7031504638400117,0.9898989898989881,0.4468000000000002
10,9,0,1,0,0,0,1,1,1,3,0,2,2,2,3,1,1,0,1,0,1,3,3,0,1,1,1,0,1,1,3,3,3,2,1,1,3,3,4,6,6,1,1,1,0,5,5,4,6,6,2,3,2,1,6,6,6,6,7,1,0,1,2,2,1,2,1,6,6,5,5,4,3,3,1,3,3,1,2,1,5,6,5,5,4,6,6,4,6,4,4,6,6,5,6,7,6,6,5,2.0433686466421856,0.2837525127988879,0.8888888888888873,0.6500000000000005
10,10,10,8,8,7,6,7,7,9,7,7,6,6,5,6,7,9,7,6,7,6,7,7,6,7,7,7,8,7,7,6,6,6,4,6,6,5,5,6,6,6,6,6,5,6,7,6,9,9,6,5,6,6,7,6,7,6,6,7,6,6,6,6,4,4,6,5,6,6,5,6,7,6,7,6,7,7,9,5,5,6,6,6,6,6,7,6,4,6,6,7,7,6,6,5,6,6,7,9,3.2675310176370647,0.8027884539063959,0.9595959595959579,0.3716000000000001
10,9,6,6,6,4,6,4,5,6,5,5,5,5,2,1,6,6,4,5,4,3,4,3,1,5,6,5,6,7,1,2,3,4,4,5,6,4,4,5,6,5,5,5,5,5,4,5,5,7,6,4,3,1,3,6,4,6,6,6,6,6,6,2,3,4,4,5,6,5,5,6,5,5,4,5,4,4,6,5,6,6,6,4,6,6,6,6,5,6,6,6,5,6,5,6,6,6,6,6,2.7361699784907656,0.584698768800846,0.9191919191919175,0.5140000000000003
10,9,0,2,3,1,6,4,2,2,5,5,4,3,2,2,1,6,5,6,5,4,4,3,6,5,6,6,3,2,1,1,4,4,4,2,2,3,4,5,6,6,0,2,2,1,6,5,4,4,5,3,2,1,3,2,4,6,7,2,2,1,1,2,1,2,5,4,6,5,5,6,4,4,5,6,3,4,2,1,1,4,6,4,5,5,6,6,5,6,4,6,6,6,5,5,6,6,6,5,2.3986961500245894,0.45112935223091843,0.7979797979797969,0.5912000000000003
10,9,3,1,0,1,6,4,5,6,5,4,4,5,2,2,6,6,4,5,4,3,4,3,1,6,7,6,5,2,1,3,3,4,5,5,1,3,4,5,6,4,3,1,2,2,5,5,5,6,6,7,0,2,5,6,4,6,6,6,6,0,1,2,2,3,5,7,6,5,5,6,4,4,5,6,4,3,2,1,2,5,6,5,6,7,6,6,4,6,4,6,6,6,5,5,6,6,6,6,2.511701074767876,0.4939060038802014,0.8484848484848472,0.5664000000000002
10,10,10,8,9,7,9,7,7,9,8,7,7,6,7,6,8,9,7,9,7,6,6,4,7,6,7,7,9,7,7,8,6,5,5,9,5,5,5,9,7,6,7,6,6,6,7,10,9,9,6,5,5,6,7,6,7,9,10,7,6,7,6,6,6,4,5,10,6,6,6,6,7,7,7,6,7,7,6,6,5,6,7,6,6,6,7,6,7,6,6,7,7,6,5,4,6,6,7,9,3.4535275247972566,0.8503682981409045,0.8787878787878775,0.3040000000000001
10,9,2,6,7,0,1,5,5,6,5,5,7,4,1,1,1,6,4,5,4,4,3,3,5,5,5,5,5,1,1,2,3,4,5,2,1,3,4,4,6,5,0,1,2,2,5,5,4,5,6,2,3,1,2,4,5,6,7,5,1,4,2,1,5,2,2,3,6,5,5,6,4,4,4,6,4,5,1,1,6,2,6,5,5,6,6,6,5,6,4,6,7,5,6,6,6,6,6,9,2.4694846300507343,0.49123427981291273,0.7171717171717166,0.5796000000000003
10,10,1,7,0,6,6,4,5,5,6,5,6,6,5,6,6,6,7,6,7,6,6,4,6,6,6,7,6,7,6,6,5,6,4,6,6,5,5,6,6,5,6,6,4,5,7,6,6,6,5,5,6,6,6,6,4,6,6,6,6,5,6,6,5,4,6,5,6,6,6,6,7,6,4,6,6,7,6,5,5,6,6,4,6,6,6,6,5,6,5,6,7,6,6,5,6,6,7,6,2.9181553382794463,0.6617284183625225,0.9494949494949477,0.4628000000000003
10,10,10,8,9,7,9,7,7,9,8,7,6,6,5,6,6,9,7,6,7,6,9,4,7,7,7,7,9,7,7,8,6,5,6,9,10,5,6,9,7,7,7,7,6,6,7,10,9,9,7,6,6,6,6,6,7,9,10,7,9,7,6,6,6,5,5,10,6,6,6,6,7,6,7,6,7,7,6,6,5,6,6,7,6,6,7,6,4,6,6,7,7,6,5,4,6,6,6,9,3.437273245106579,0.8518373265919975,0.8585858585858572,0.3120000000000001
10,9,0,1,0,1,0,1,3,1,2,1,2,3,3,1,1,4,1,3,1,1,3,3,2,1,6,6,0,0,1,3,4,4,4,2,2,2,3,4,6,6,2,1,6,5,4,5,4,5,6,2,3,1,2,7,4,5,6,6,0,1,1,2,3,2,2,5,6,6,5,6,4,4,3,1,3,2,1,3,1,1,6,5,3,5,6,6,4,6,4,5,6,6,7,6,6,6,6,9,2.181906000157583,0.3400807866667298,0.8282828282828271,0.6276000000000004
10,10,5,6,7,7,6,4,5,5,5,4,5,6,5,6,6,6,4,6,4,6,6,4,6,6,6,7,6,7,7,6,5,5,4,6,6,5,4,6,6,6,6,6,5,6,5,6,6,6,6,6,5,6,5,6,4,6,6,6,6,6,6,6,5,4,5,5,6,5,6,6,7,6,4,6,7,7,6,5,6,6,6,5,6,6,6,6,4,6,6,6,7,9,7,6,6,6,6,6,2.963018142932784,0.6825572360362,0.9898989898989881,0.45600000000000024
10,9,3,1,1,0,1,3,5,6,5,3,4,2,2,1,6,6,2,4,4,4,4,3,5,6,6,5,6,1,1,2,3,4,3,2,2,3,4,4,6,6,1,1,1,2,5,5,5,5,5,1,0,1,0,6,4,6,4,5,0,1,1,2,2,2,2,5,6,6,6,6,4,4,4,6,4,2,1,1,1,2,6,4,6,7,6,6,5,6,5,5,6,6,4,6,6,6,6,6,2.3745987861862075,0.43509878916042316,0.8282828282828271,0.5948000000000003
10,10,10,8,9,7,9,7,7,9,7,7,6,6,7,6,8,9,7,6,7,7,8,7,8,8,7,7,8,9,7,7,6,6,5,6,6,5,6,6,7,6,6,6,5,6,7,9,8,9,6,5,6,6,7,6,7,9,10,7,6,7,5,6,5,4,5,5,6,6,6,6,7,7,7,9,7,6,9,6,5,6,7,7,6,6,6,5,5,6,7,6,7,6,6,5,6,6,7,9,3.4399863867414298,0.8467982609657715,0.9292929292929276,0.30760000000000015
10,10,10,7,9,7,9,7,7,9,7,7,7,6,6,6,7,9,7,6,7,6,7,4,7,6,7,7,9,7,7,7,6,5,7,9,10,5,6,6,7,7,7,7,6,6,7,10,8,9,7,6,6,6,7,6,7,9,9,7,9,7,6,6,6,4,5,10,6,5,6,6,7,7,7,7,7,7,6,6,5,6,6,7,6,6,7,6,4,6,6,7,7,6,5,5,6,6,6,9,3.423301877811362,0.8436742249811837,0.8989898989898975,0.31400000000000017
10,9,3,1,1,1,1,1,1,1,0,2,2,2,2,3,1,1,0,0,0,1,3,3,1,1,1,1,0,2,2,3,4,3,4,1,2,3,3,4,6,6,1,1,1,3,4,5,4,5,6,2,3,2,1,6,5,6,6,7,1,0,1,2,2,2,2,1,6,6,5,5,4,3,3,1,3,3,1,5,1,5,6,5,5,4,6,6,4,6,5,5,6,6,5,6,7,6,6,5,2.116020606175127,0.31153814415594283,0.8787878787878775,0.6372000000000004
10,9,4,1,1,1,1,7,6,10,5,5,5,5,2,5,6,5,4,5,4,3,3,3,2,7,6,6,5,5,1,2,5,4,4,5,5,4,4,5,6,5,6,1,1,2,5,6,5,5,5,7,3,2,5,6,4,6,6,6,6,1,1,2,2,3,4,5,5,6,5,6,4,4,4,6,5,3,2,1,1,5,6,5,5,4,6,6,5,6,6,6,5,6,4,6,7,6,5,6,2.5623947490578804,0.5303032214746299,0.818181818181817,0.5596000000000003
10,9,9,6,7,6,6,4,5,4,5,6,4,5,2,1,6,6,4,5,7,4,4,3,5,5,6,6,6,6,1,2,2,4,4,5,6,5,4,4,6,4,6,4,5,5,4,6,5,5,7,2,3,1,0,6,4,6,6,5,6,6,6,3,3,3,3,4,5,6,5,6,4,6,4,6,4,7,5,6,6,5,6,10,6,6,7,6,6,6,5,6,6,6,4,5,6,6,6,6,2.7765942600858025,0.6104588725600092,0.838383838383837,0.5060000000000003
10,8,3,1,0,1,0,1,1,2,3,3,3,1,3,1,1,1,2,3,1,1,3,3,3,1,1,1,1,0,1,3,4,4,3,2,2,3,4,4,6,6,5,1,1,3,5,5,4,5,6,2,3,2,6,6,6,6,6,6,3,2,1,2,2,2,3,2,6,5,4,6,4,3,3,1,3,3,1,1,1,0,6,5,4,4,5,6,4,6,4,7,6,6,6,6,7,6,6,9,2.217908819045588,0.3356685835119103,0.8888888888888873,0.6172000000000003
10,9,1,1,0,0,0,1,1,1,2,3,2,2,3,1,1,1,2,0,1,1,3,3,3,1,1,1,1,3,1,3,4,4,4,2,3,3,4,4,6,5,2,1,1,4,5,5,5,6,6,5,3,2,1,4,6,6,6,7,0,1,2,2,2,2,2,1,6,6,5,5,4,3,3,1,3,3,1,1,1,1,6,5,4,4,6,6,4,6,4,4,6,6,5,6,7,6,6,8,2.134051684863556,0.31764776595271504,0.8888888888888873,0.6336000000000004
10,10,10,8,8,7,9,7,7,9,7,7,6,6,5,5,6,9,7,6,7,7,9,4,6,6,7,7,9,7,7,9,6,5,6,6,6,5,6,6,6,7,6,6,6,6,7,6,9,6,7,5,6,6,6,6,7,6,9,7,7,6,6,6,6,4,9,10,6,5,5,6,7,7,7,6,7,6,6,6,6,6,6,7,6,6,7,6,5,6,6,7,7,6,5,5,6,6,7,10,3.3256814736124083,0.8209228238485378,0.8888888888888873,0.3508000000000002
10,9,0,1,0,1,0,0,1,1,2,1,2,1,2,1,1,1,0,1,3,1,3,3,2,1,1,0,1,0,1,0,4,4,3,1,1,3,4,4,6,1,1,1,1,5,6,5,4,5,5,2,3,2,6,6,7,5,6,0,1,1,1,3,2,2,2,6,6,5,4,6,4,3,3,1,3,3,1,1,1,0,6,5,4,5,6,6,4,5,4,4,6,6,7,6,6,6,6,6,2.048413805157625,0.284987298256404,0.8989898989898975,0.6488000000000004
10,9,2,1,0,0,1,3,5,6,6,5,4,4,5,2,1,6,6,5,4,3,4,3,1,6,6,5,1,1,1,3,4,4,4,3,1,3,4,5,6,4,3,1,5,6,5,6,5,5,5,6,4,1,6,6,5,6,6,6,6,3,1,2,2,2,2,5,6,5,4,5,4,4,4,5,4,3,2,1,1,4,6,4,5,6,6,6,6,6,4,5,6,6,4,5,6,6,6,6,2.451199198485436,0.46228002075317226,0.8787878787878775,0.5792000000000003
10,9,10,1,1,6,6,4,5,5,6,5,5,5,2,7,6,6,4,5,4,3,4,3,2,4,6,6,6,4,1,2,4,4,4,5,6,4,4,5,6,4,6,2,1,3,5,6,5,7,4,5,3,1,1,5,4,6,6,6,6,4,1,1,1,0,5,5,6,5,4,6,4,4,4,6,4,4,2,1,1,6,6,4,5,6,6,6,5,6,7,6,6,6,5,6,7,6,6,6,2.618229007219822,0.5616531258481865,0.8282828282828271,0.5476000000000003
10,9,3,1,0,0,0,3,1,1,2,1,2,2,2,1,1,1,0,1,0,1,3,3,3,1,1,1,1,0,2,0,4,6,3,1,1,3,4,4,6,6,2,1,1,3,7,5,4,6,6,2,3,2,2,7,6,6,6,5,1,0,1,2,2,3,3,2,6,6,5,6,4,3,3,2,3,3,1,1,1,1,1,5,5,4,6,6,5,5,4,4,6,6,7,6,7,6,6,6,2.1072513252582463,0.31139624863315535,0.8585858585858572,0.6392000000000003
10,2,1,1,0,0,0,1,1,2,2,1,2,2,3,1,1,1,0,1,1,1,3,4,3,1,2,1,0,1,1,3,3,4,3,1,3,3,3,4,6,6,2,1,2,6,5,5,4,6,6,2,3,2,1,6,5,5,6,7,1,1,1,2,1,2,3,6,6,6,5,6,4,3,3,1,3,3,2,1,0,1,6,5,4,4,6,6,4,6,4,6,6,6,4,6,7,6,6,6,2.0517101083708233,0.28399085385337214,0.9191919191919175,0.6468000000000004
