0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,avg_pollution,utility,inertia,reliability
10,10,4,4,4,3,2,3,1,3,3,3,3,3,3,3,3,2,2,1,2,3,3,2,1,3,3,3,3,3,3,2,2,2,3,3,2,3,2,3,2,3,3,3,2,3,2,2,1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1.1036659400589806,0.8705476238356824,0.9797979797979779,0.5300000000000002
10,10,4,4,4,3,3,3,1,2,3,3,2,3,3,3,3,2,2,2,3,4,4,3,1,3,3,2,2,2,3,3,2,3,3,3,3,2,2,3,2,2,3,3,3,2,3,2,3,2,3,2,2,3,2,3,2,3,3,3,3,3,3,3,2,3,2,3,3,2,3,3,3,1,1,2,2,2,2,3,4,4,6,5,4,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.40173860133186434,0.6011287854711735,0.9797979797979779,0.8700000000000006
10,9,4,3,4,3,2,3,2,3,3,3,2,3,3,3,3,3,2,2,2,3,2,3,2,1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,10,1.5791193121395533,1.1925101057701373,0.9797979797979779,0.3000000000000001
10,10,4,4,3,3,3,2,1,1,3,3,2,3,3,3,2,2,2,2,3,4,4,3,1,1,3,3,3,3,2,2,3,2,3,3,3,2,3,2,2,3,3,2,2,3,3,2,2,3,3,3,2,3,2,3,2,2,2,3,2,2,3,3,2,3,2,2,2,2,3,3,2,2,3,2,2,3,3,1,2,2,2,2,2,2,2,3,1,2,1,2,6,5,5,5,6,10,9,10,0.2039528570717236,0.5190744198517261,0.9696969696969678,1.0000000000000007
10,10,4,3,4,3,3,3,1,3,3,2,2,3,3,4,3,2,2,2,3,2,3,3,2,3,3,2,2,3,2,2,2,3,4,4,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1.3849953508950537,1.043592721563874,0.9797979797979779,0.3900000000000002
10,10,4,4,4,3,3,3,1,3,3,3,3,3,3,3,3,5,5,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,9,10,10,10,9,10,9,10,10,9,9,9,10,10,1.7563997132433726,1.3517439739149861,0.9696969696969678,0.21000000000000005
10,10,4,3,4,3,3,2,1,3,3,3,2,3,3,3,3,2,2,2,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,9,10,9,10,10,9,10,9,10,10,1.7040963106325273,1.3048253090277921,0.9797979797979779,0.24000000000000007
10,9,4,4,4,4,3,2,1,3,3,2,2,3,3,3,3,2,3,4,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,9,10,10,9,9,9,10,10,1.7163221941283953,1.3160577849708956,0.9797979797979779,0.23000000000000007
10,10,4,3,4,3,2,3,1,3,3,3,2,3,3,3,3,2,3,2,1,3,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,9,9,10,10,1.6459155620964403,1.2511840974951296,0.9797979797979779,0.26000000000000006
10,10,4,4,4,3,2,3,1,3,3,3,2,3,3,3,3,2,3,1,2,3,4,2,2,3,2,3,3,2,2,2,3,3,3,3,2,2,3,3,2,3,2,1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1.2096244397797469,0.9305885330605838,0.9696969696969678,0.48000000000000026
10,10,4,4,4,7,3,3,0,3,3,3,3,3,3,3,3,5,5,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,9,9,10,10,9,10,10,9,10,9,8,9,10,10,1.7792570462940427,1.3602346745760447,0.9292929292929276,0.20000000000000004
10,10,4,4,4,3,3,3,1,2,3,3,2,3,3,3,3,2,2,2,3,4,3,2,1,3,3,2,3,3,3,2,3,2,3,3,3,2,2,3,2,2,3,2,3,3,3,3,3,3,3,2,3,2,3,3,2,3,3,2,2,2,2,1,2,3,4,4,5,5,4,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.6699599905268804,0.6833103097200147,0.9797979797979779,0.7400000000000004
10,10,4,3,4,3,2,2,1,3,3,3,2,3,3,3,3,2,2,2,1,3,3,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,10,9,10,10,9,9,10,10,1.6165229121919071,1.2236050312069326,0.9797979797979779,0.2800000000000001
9,10,3,4,3,3,3,3,1,1,3,3,2,3,3,4,2,1,2,1,3,1,3,3,1,1,2,2,3,3,2,3,3,2,3,3,3,2,2,2,2,2,3,2,2,3,3,3,3,2,2,3,2,3,0,3,2,2,2,3,2,1,3,2,3,3,2,2,2,2,3,3,2,2,3,2,2,2,3,1,3,2,2,2,0,0,2,2,2,2,1,5,1,5,3,1,5,5,10,10,0.1777883051963361,0.48121728416546505,0.8787878787878773,1.0000000000000007
10,9,4,4,4,3,2,2,1,3,3,3,2,3,3,3,3,2,3,3,2,3,4,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,9,10,10,10,10,10,9,9,10,10,1.6369390009276343,1.2422711973771934,0.9797979797979779,0.2700000000000001
10,9,4,3,4,3,3,2,2,3,3,3,2,3,3,3,3,2,2,2,3,3,3,3,2,3,1,3,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,1.5290272957604294,1.151503995017949,0.9696969696969678,0.3200000000000001
10,10,5,4,4,3,3,3,2,2,3,2,2,3,2,3,2,2,2,1,3,4,4,3,1,3,3,2,3,3,2,2,3,3,3,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,3,2,2,3,2,2,2,2,3,3,2,2,2,3,3,3,2,2,3,2,3,3,2,2,2,2,2,2,2,2,3,2,4,3,2,4,5,2,1,2,2,10,9,10,10,10,10,10,10,10,0.2687245719450351,0.5605287862067054,0.9494949494949477,0.9500000000000006
10,9,4,4,4,3,3,3,1,3,3,3,1,3,3,3,3,2,2,1,6,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,9,10,10,10,10,10,10,10,9,9,9,10,10,1.6797985642717985,1.2811611863434744,0.9696969696969678,0.25000000000000006
10,10,4,4,4,3,2,2,1,3,3,3,2,3,3,3,3,2,3,2,3,3,2,3,2,3,2,3,3,2,3,3,2,3,3,3,2,3,3,2,2,3,3,2,2,2,2,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1.1393170950735156,0.8907129720882359,0.9696969696969678,0.5100000000000002
10,10,4,4,3,3,3,2,1,2,3,3,2,3,3,3,2,2,3,2,3,4,4,3,1,3,3,2,3,3,2,2,3,2,3,3,3,2,2,2,2,3,3,3,2,3,3,2,2,3,3,3,2,3,3,3,2,2,2,3,2,2,3,2,3,3,2,2,2,2,3,3,2,2,3,2,2,3,2,6,2,2,2,2,3,2,2,3,1,2,1,5,1,5,2,5,6,10,10,10,0.21605618709639218,0.5303487864985137,0.9090909090909075,1.0000000000000007
10,9,4,4,4,3,2,3,1,2,3,2,2,3,3,3,3,2,3,2,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,9,10,10,10,10,10,10,10,10,9,9,9,10,10,1.6836558080868491,1.2847839819435394,0.9797979797979779,0.24000000000000007
9,5,4,4,3,3,3,3,1,2,3,3,2,3,3,3,2,1,2,1,3,1,3,3,1,1,2,2,3,3,2,3,3,2,3,3,3,2,2,2,2,2,3,3,2,3,3,3,3,2,2,3,2,3,0,3,2,2,2,3,2,2,3,2,3,3,2,2,2,2,3,3,2,2,3,2,2,2,3,1,3,2,2,2,0,0,2,2,1,2,1,5,1,5,3,1,10,10,10,10,0.17717857961007505,0.4737017041181789,0.8989898989898975,1.0000000000000007
10,10,4,4,4,3,3,3,1,3,3,3,2,3,3,3,3,2,2,2,1,2,2,3,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,9,9,10,10,1.6248821348134106,1.2305770488293724,0.9797979797979779,0.2800000000000001
10,10,5,4,4,3,3,3,2,2,3,3,2,3,3,3,2,2,2,1,3,4,3,3,1,2,3,2,3,3,2,2,3,2,3,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,3,2,2,3,2,2,2,2,3,3,3,1,2,3,3,3,2,2,3,2,2,3,3,2,3,2,2,2,3,2,3,3,2,1,2,3,4,3,5,5,5,10,10,10,10,10,10,10,10,10,0.2844842130731214,0.5657109293946747,0.9696969696969678,0.9400000000000006
10,10,4,4,4,3,3,3,1,2,3,3,2,3,3,3,3,2,2,1,3,3,3,3,2,2,3,3,3,2,3,2,3,2,3,3,3,2,3,3,1,3,3,3,2,3,4,3,3,2,3,2,3,2,3,2,3,2,2,3,2,2,2,2,1,2,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.7521656236256498,0.7124171087251098,0.9797979797979779,0.7000000000000004
10,10,4,4,4,3,2,3,1,3,3,3,2,3,3,3,3,2,2,3,3,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,9,9,9,10,10,1.6728253407441627,1.27503765505886,0.9797979797979779,0.25000000000000006
10,9,4,4,4,3,3,2,1,3,3,3,3,3,3,3,3,2,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,9,10,10,10,10,10,9,10,10,9,9,9,10,10,1.7354228258791413,1.3344005675660464,0.9797979797979779,0.22000000000000006
10,10,4,4,3,3,3,3,1,2,3,3,2,3,3,3,2,2,3,2,3,4,3,3,1,1,3,2,3,3,2,3,3,3,3,3,3,2,2,2,2,3,3,3,2,3,2,3,2,3,2,3,3,3,2,3,2,2,3,3,2,3,3,1,2,3,2,2,2,2,3,3,2,2,3,2,1,3,3,4,2,2,2,2,2,2,2,3,1,1,2,2,1,2,5,9,10,10,5,10,0.21212355234828909,0.5269144783961643,0.9393939393939377,1.0000000000000007
10,10,4,4,4,3,3,3,1,2,3,3,2,3,3,3,3,2,2,1,3,4,3,2,2,3,3,2,2,2,3,3,3,1,3,3,3,2,3,3,1,3,2,2,3,3,3,3,3,2,3,2,2,3,3,2,3,1,2,2,1,3,3,2,3,4,5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.7237391302679251,0.700559624464556,0.9797979797979779,0.7100000000000004
10,10,4,4,4,3,2,2,1,3,3,3,2,3,3,3,3,2,3,1,3,3,3,3,1,3,3,3,2,2,3,2,3,3,3,3,3,3,3,3,2,3,2,2,2,1,2,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,1.1247276066489686,0.8818029290488658,0.9797979797979779,0.5200000000000002
10,10,4,4,4,7,3,3,1,3,3,3,3,3,3,3,3,5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,9,8,10,10,10,10,10,10,10,9,9,9,10,10,1.7893172578579697,1.369572661476847,0.9393939393939377,0.20000000000000004
10,9,4,4,4,3,3,2,2,3,3,3,3,3,3,3,3,2,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,9,10,10,10,10,10,10,10,10,9,9,9,10,10,1.7454542271563986,1.34398823460247,0.9696969696969678,0.22000000000000006
10,10,4,4,3,3,3,2,1,1,3,3,2,3,3,3,2,2,2,2,3,4,3,3,2,1,3,3,3,3,2,3,3,2,3,3,3,2,3,2,2,3,3,2,2,3,3,3,2,2,3,3,2,3,2,3,2,2,2,3,2,1,3,2,2,3,2,2,2,2,3,3,1,2,3,2,2,2,3,1,3,2,2,2,1,3,2,3,1,2,1,2,1,5,5,1,6,10,10,10,0.19751239498291412,0.5129747680337108,0.9494949494949477,1.0000000000000007
10,10,4,4,3,3,3,3,2,2,3,3,3,3,3,3,2,2,2,2,3,4,4,3,1,0,3,3,3,3,2,3,3,2,3,3,3,2,2,2,2,3,3,2,2,3,3,2,2,3,3,3,3,3,2,3,2,2,2,3,2,3,2,3,2,3,2,2,2,2,3,3,2,2,3,2,2,3,3,1,2,2,2,3,2,2,2,3,1,2,1,5,5,6,5,10,10,10,10,10,0.22794951991541756,0.5401456257737525,0.9595959595959578,0.9800000000000006
10,10,4,4,3,3,3,3,1,2,3,3,2,0,3,3,2,2,3,2,3,4,3,3,2,3,3,2,3,3,2,2,3,2,3,3,3,2,2,2,2,3,3,3,2,3,3,2,2,3,3,3,3,3,2,3,2,2,2,3,2,1,3,2,3,3,2,2,2,2,3,3,2,2,2,2,2,3,2,2,2,2,2,2,3,2,3,2,1,5,2,5,1,5,5,5,5,10,10,10,0.20828949128388363,0.5231124010814372,0.9090909090909075,1.0000000000000007
10,10,4,4,4,3,3,3,1,3,3,3,2,3,3,3,3,2,2,1,3,4,3,2,2,2,3,2,3,3,2,2,2,3,3,3,2,2,2,3,3,3,3,3,3,5,2,3,2,3,3,2,3,5,2,3,1,3,3,2,2,1,2,2,3,1,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.7486395000240863,0.7102424241183012,0.9393939393939377,0.7100000000000004
10,10,4,4,4,3,3,3,2,2,3,3,2,3,3,3,3,2,1,1,3,4,3,3,1,2,3,2,3,3,3,3,3,2,3,3,3,2,2,3,2,3,3,2,3,3,3,2,3,3,2,3,2,3,3,3,2,2,3,3,2,2,3,2,3,2,2,2,3,2,2,2,3,1,2,2,2,2,5,4,5,3,3,4,4,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.3704445779448488,0.5915321836911575,0.9595959595959578,0.8900000000000006
9,10,3,4,3,3,3,3,1,1,3,3,2,3,3,4,2,1,2,1,3,4,3,3,1,1,3,2,3,3,2,3,3,3,3,3,3,2,2,2,2,2,3,2,2,3,3,3,3,2,2,3,2,3,0,3,2,2,2,3,2,2,3,1,2,3,2,2,2,2,3,3,2,2,3,2,2,3,0,1,3,2,2,2,1,3,2,3,1,2,1,2,1,5,3,1,5,10,10,10,0.18408900945871642,0.49460890671984087,0.9090909090909075,1.0000000000000007
10,10,4,4,3,3,3,3,1,3,3,3,2,3,3,3,3,3,3,2,3,3,2,3,2,3,2,3,2,3,4,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1.4843019747936752,1.1146340853760683,0.9797979797979779,0.35000000000000014
10,10,4,4,4,3,3,2,1,2,3,3,2,3,3,3,3,2,3,2,2,3,2,3,2,2,2,2,3,3,3,1,3,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,1.4122336106073956,1.0618845726304436,0.9797979797979779,0.38000000000000017
10,9,4,4,4,3,2,2,1,3,3,3,2,3,3,3,3,2,2,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,9,10,10,10,10,10,10,10,10,9,9,9,10,10,1.7233114875657456,1.322890890236443,0.9797979797979779,0.23000000000000007
