0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,avg_pollution,utility,inertia,reliability
5,7,6,4,4,4,3,3,2,2,2,1,2,3,3,1,2,3,4,5,3,2,2,2,2,2,2,2,4,3,3,3,2,3,3,3,3,2,2,3,2,3,4,3,2,2,2,2,3,3,3,2,3,2,2,3,3,2,2,2,2,2,2,3,1,2,2,3,2,2,2,2,2,3,2,2,2,5,5,1,1,1,2,1,1,1,2,2,9,9,10,9,9,9,9,10,10,10,10,10,0.2627029491039888,0.5352559018226882,0.9393939393939377,0.9300000000000006
10,7,6,4,4,4,3,2,1,3,3,2,2,2,3,2,1,3,4,5,4,3,2,3,2,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,8,9,10,9,8,8,9,8,9,9,10,10,10,1.5888787920597314,1.193657015289614,0.9797979797979779,0.2900000000000001
9,7,6,4,4,4,3,3,1,2,2,2,3,2,3,2,1,3,4,6,7,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,9,9,9,8,9,9,8,8,8,9,9,8,9,10,10,10,1.6976430055896072,1.2900159244182596,0.999999999999998,0.24000000000000007
9,7,6,4,4,4,3,3,1,2,3,2,2,3,4,4,5,4,4,6,7,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,9,10,10,10,10,10,10,10,9,9,10,10,9,9,8,8,9,9,9,8,8,9,8,9,9,10,10,10,1.727510647268618,1.3132866342701077,0.999999999999998,0.22000000000000006
10,7,6,4,4,4,3,2,2,3,3,2,1,3,2,2,2,3,4,5,3,3,1,2,3,2,2,3,3,4,3,2,3,2,2,3,2,3,2,3,2,3,4,3,3,1,4,2,3,2,2,3,3,3,2,3,3,3,3,2,3,2,2,2,2,2,1,1,2,5,3,2,2,4,2,2,3,5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.5114117331234503,0.6306662095937993,0.8989898989898975,0.8200000000000005
10,7,6,4,3,4,3,3,2,3,3,2,2,2,3,2,2,3,4,4,3,1,2,3,2,3,3,2,3,3,2,2,3,3,2,3,3,3,2,2,3,3,3,2,3,2,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,9,10,10,10,10,10,1.1739600842911109,0.9070343793714117,0.9797979797979779,0.49000000000000027
10,7,6,4,4,4,3,2,2,3,3,2,2,3,3,1,2,3,4,4,3,1,2,3,3,3,3,2,2,3,3,2,2,3,2,2,2,3,2,2,3,3,1,2,2,2,3,1,4,3,3,2,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,10,10,10,1.0383686094182154,0.8333457108771779,0.9696969696969678,0.5600000000000003
10,7,6,4,4,4,3,2,2,2,3,2,2,3,2,2,2,3,4,4,3,3,2,2,3,2,2,3,3,3,2,3,2,3,2,3,3,3,2,3,2,3,4,3,3,2,3,2,2,3,3,2,3,3,2,3,3,2,3,2,2,2,2,3,2,2,2,3,2,3,2,2,2,3,1,3,1,5,5,2,1,1,3,6,2,9,3,4,9,10,10,9,10,10,10,10,10,10,10,10,0.3363993073768121,0.5801952182127743,0.9191919191919176,0.9000000000000006
10,7,6,4,4,4,3,2,2,3,3,2,2,3,2,2,2,3,4,4,3,1,2,3,3,3,2,2,2,3,2,3,2,3,3,2,2,3,2,3,2,2,3,2,2,2,3,3,4,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,10,9,10,1.109048365373316,0.8705384064149831,0.9797979797979779,0.5200000000000002
9,7,6,5,4,4,3,3,1,2,2,2,3,3,4,10,10,5,4,9,7,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,9,9,9,9,9,9,9,8,9,9,9,8,8,9,8,8,9,10,10,10,1.7851786911440382,1.3613200749364962,0.9696969696969678,0.19000000000000003
10,7,6,4,3,4,3,3,1,3,3,2,2,2,3,2,2,3,4,5,3,1,2,2,3,3,2,3,3,3,2,2,3,2,2,3,3,3,1,3,3,3,1,2,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,10,10,10,1.1860453323182976,0.914137753110161,0.9696969696969678,0.49000000000000027
10,7,6,4,4,4,3,2,2,3,3,2,3,2,2,2,2,3,4,5,2,2,2,2,3,2,2,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,3,3,3,2,3,2,2,2,2,2,2,2,2,2,3,3,3,2,2,2,3,2,3,3,2,0,5,5,5,5,1,1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,0.6089707029189649,0.6602058973308049,0.9393939393939377,0.7700000000000005
9,7,6,4,4,4,3,3,1,2,2,2,2,3,2,2,1,3,4,5,4,3,3,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,9,10,9,8,9,9,9,8,8,9,9,9,9,10,10,10,1.6290303447538304,1.2265418791761198,0.989898989898988,0.2700000000000001
10,7,6,4,4,4,3,3,1,3,2,2,2,3,4,2,3,4,4,9,7,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,9,9,9,9,8,9,9,9,8,8,9,9,9,10,10,10,10,1.728492606333151,1.3200068513834786,0.9595959595959578,0.22000000000000006
10,7,6,4,4,4,3,2,2,3,3,2,2,3,2,2,2,3,4,4,3,2,1,2,3,3,2,2,2,3,2,3,3,2,3,2,3,3,2,2,2,3,4,3,3,2,3,2,2,3,2,3,3,3,3,2,3,3,3,2,3,2,2,3,1,2,3,2,3,3,2,2,5,4,2,1,1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,9,10,10,10,10,10,10,0.524219372856287,0.6327297830693914,0.9595959595959578,0.8100000000000005
10,7,6,4,4,4,3,2,2,3,3,2,2,3,3,2,2,3,4,5,3,1,1,2,3,3,2,3,2,3,2,2,2,3,3,2,2,3,1,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,10,9,9,10,10,10,1.3136173241252624,0.9905862462793193,0.9696969696969678,0.4300000000000002
10,7,6,4,4,4,3,2,2,3,3,2,2,3,3,2,2,3,4,4,3,2,2,3,3,3,2,2,3,2,3,3,3,3,3,2,2,2,2,3,3,3,1,2,2,3,3,3,2,2,2,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,9,9,9,10,9,10,10,10,10,1.0794110718285257,0.8516422600187966,0.9797979797979779,0.5400000000000003
10,7,6,4,4,4,3,2,1,3,2,2,2,2,3,2,2,3,4,5,4,3,1,2,3,3,2,2,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,9,10,9,8,9,9,10,9,8,9,9,9,9,10,10,10,1.5415210737051086,1.154501499660402,0.9797979797979779,0.3100000000000001
10,7,6,4,4,4,3,2,2,3,3,2,2,3,3,2,2,3,4,4,3,3,2,2,3,2,3,2,2,3,3,3,3,2,3,3,2,2,2,3,3,3,3,2,3,2,3,2,3,3,0,2,3,3,2,3,3,2,3,2,2,3,5,3,2,4,2,2,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,10,10,10,10,10,10,0.7304383793716035,0.700267517592937,0.9090909090909075,0.7200000000000004
10,7,6,4,4,4,3,2,2,3,3,2,2,2,3,1,2,3,4,5,3,1,1,2,3,3,3,3,3,3,3,3,2,2,3,2,2,3,3,4,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,10,10,10,10,10,10,9,8,9,9,9,10,10,10,10,1.3039937075050052,0.9838463947758713,0.9696969696969678,0.4300000000000002
10,7,6,4,4,4,3,3,2,2,3,2,1,3,3,1,2,3,4,5,4,3,1,2,2,2,2,2,3,3,2,3,2,3,3,3,3,3,2,3,2,3,4,3,3,2,3,2,3,3,3,3,2,3,3,3,3,2,3,2,2,2,2,2,2,2,2,3,2,2,2,1,2,3,2,3,1,5,5,1,1,1,1,2,2,8,3,3,9,10,9,9,9,9,10,10,10,10,10,10,0.31773226639821267,0.5727508331432645,0.9393939393939377,0.9200000000000006
10,7,6,4,4,4,3,3,2,3,3,1,2,3,2,2,2,3,4,4,3,2,2,2,3,2,2,3,2,3,2,3,2,3,3,2,3,3,2,3,2,3,4,3,3,1,3,2,3,3,2,3,3,3,2,2,3,3,2,2,2,2,2,3,3,3,3,3,2,3,2,2,2,3,2,1,2,1,5,2,6,1,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.40698227861148994,0.6005483393123481,0.9393939393939377,0.8700000000000006
10,7,6,4,3,4,3,3,1,3,3,3,2,3,3,2,1,3,4,5,3,1,1,2,3,3,3,2,3,3,2,2,1,3,4,2,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,9,10,9,10,9,9,9,9,10,10,10,10,10,1.3597259154233468,1.0216489592972064,0.9595959595959578,0.4000000000000002
10,7,6,4,4,4,3,2,2,2,3,2,2,3,3,1,2,3,4,4,3,1,2,2,2,2,3,2,3,2,2,3,3,2,3,2,3,3,3,3,3,3,2,3,3,2,3,2,2,3,3,1,3,3,3,3,2,2,3,3,3,4,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,9,10,10,9,9,9,10,9,10,10,10,10,0.8256531490700756,0.7351075242685269,0.9797979797979779,0.6600000000000004
10,7,6,4,4,4,3,2,2,3,3,2,3,3,2,2,2,3,4,5,2,2,1,2,3,2,2,3,2,3,3,3,3,2,3,3,3,2,2,3,2,3,3,3,3,2,3,2,2,2,2,3,2,3,2,3,3,3,3,2,3,2,3,2,3,3,2,0,6,4,2,5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,9,10,10,10,10,10,10,0.6390459423388324,0.6706775341338916,0.9292929292929276,0.7600000000000005
10,7,6,4,4,4,3,2,2,2,3,2,2,2,3,2,2,3,4,4,3,2,2,1,3,2,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,2,2,2,1,2,3,2,3,3,4,3,3,3,1,2,1,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,9,10,10,10,10,10,10,10,9,9,9,10,10,10,10,10,0.9396080227453458,0.785928769226326,0.9797979797979779,0.6100000000000003
9,7,6,4,4,4,3,2,1,2,3,2,2,2,3,2,2,3,4,5,3,1,2,2,2,2,3,2,2,3,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,9,10,10,9,9,9,9,10,10,9,9,8,9,9,9,10,10,10,10,1.469672047645755,1.096084901065384,0.9797979797979779,0.35000000000000014
9,7,6,4,4,4,3,3,1,3,2,2,3,2,3,2,1,3,4,6,4,5,4,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,9,9,9,8,9,9,9,8,8,8,9,9,10,10,10,10,1.6671270689366011,1.2618038192449075,0.989898989898988,0.25000000000000006
10,7,6,4,4,4,3,1,2,3,3,2,2,3,3,2,3,3,4,4,3,2,2,2,3,3,2,3,3,3,2,3,3,2,3,3,2,3,2,3,2,2,3,3,3,1,3,2,2,2,2,2,3,3,2,3,2,5,5,1,3,2,0,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,10,9,10,10,10,10,0.8099665066922718,0.730629650482541,0.9393939393939377,0.6800000000000004
9,7,6,4,3,4,3,2,1,2,3,2,2,3,3,1,1,3,4,5,3,2,2,2,3,2,3,3,4,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,9,9,10,10,9,8,9,9,9,10,10,10,10,1.5034079244995502,1.1230151926883503,0.9797979797979779,0.3300000000000001
9,7,6,4,4,4,3,2,1,2,2,2,3,3,3,2,1,3,4,6,5,4,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,9,9,9,9,8,9,9,9,8,8,9,8,9,9,10,10,10,1.6593710271993096,1.252351447491147,0.989898989898988,0.25000000000000006
10,7,6,4,3,4,3,3,1,3,3,3,2,2,3,3,1,3,4,5,3,2,1,2,3,4,3,3,2,3,2,0,3,2,9,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,10,10,9,8,9,9,10,10,10,10,10,1.419066851329933,1.0613194596956117,0.9494949494949477,0.38000000000000017
10,7,6,4,4,4,3,2,2,3,3,2,2,3,3,2,2,3,4,4,2,1,2,2,3,3,3,2,2,3,3,3,2,2,3,3,2,2,3,3,4,3,1,2,3,2,2,3,5,2,2,2,2,6,1,2,1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,10,10,10,0.9454971007087725,0.7900240484142297,0.9292929292929276,0.6100000000000003
9,7,6,4,3,4,3,2,2,3,2,2,3,2,3,2,1,3,4,5,4,5,5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,9,8,9,9,9,8,8,8,9,9,9,10,10,10,1.6491820757118405,1.2447893054332921,0.989898989898988,0.26000000000000006
9,7,6,4,3,4,3,2,2,3,3,2,3,2,2,2,2,3,4,5,3,1,2,2,3,4,4,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,9,9,9,8,9,10,10,9,8,9,9,10,9,10,10,10,1.554103247616262,1.1640729015504734,0.9797979797979779,0.3100000000000001
10,7,6,4,4,4,3,3,2,2,2,1,1,3,3,1,2,3,4,5,4,3,1,3,2,2,2,3,3,3,2,3,2,3,2,3,3,2,2,3,2,3,4,3,3,2,2,1,3,3,3,2,3,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,3,3,2,1,2,3,2,3,2,5,5,1,1,1,1,1,2,6,2,1,9,9,10,6,9,9,9,10,10,9,10,10,0.2749590936874111,0.5532591699417114,0.9191919191919176,0.9300000000000006
10,7,6,4,3,4,3,3,2,3,3,2,2,2,3,2,2,3,4,4,3,1,2,2,2,3,3,2,3,3,2,2,3,3,3,3,3,2,2,3,2,3,2,5,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,10,10,10,1.1979644535902958,0.9213916293762381,0.9595959595959578,0.48000000000000026
10,7,6,4,4,4,3,2,2,3,3,2,2,3,2,2,2,3,4,4,3,2,1,2,3,3,3,3,2,3,3,3,3,2,3,2,3,2,3,3,2,3,3,5,3,1,3,2,3,2,3,2,3,2,2,3,3,3,2,3,3,2,2,2,3,3,3,1,1,2,1,5,5,4,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,9,10,10,10,10,10,10,0.6176616623686063,0.6616009280647793,0.9494949494949477,0.7700000000000005
10,7,6,4,4,4,3,2,2,3,2,2,2,3,3,2,2,3,4,4,4,3,1,2,2,3,2,3,3,3,3,3,2,3,3,3,2,3,2,3,2,3,3,3,3,2,3,2,2,3,3,2,2,3,3,2,3,2,2,2,2,2,1,2,2,2,2,3,2,1,2,1,3,3,2,3,5,6,5,2,2,2,3,5,5,5,10,9,10,10,10,10,9,10,10,10,10,10,10,10,0.38804806297090966,0.5914072296194778,0.9494949494949477,0.8800000000000006
9,7,6,4,5,4,3,3,2,2,2,2,2,3,3,5,10,5,4,9,7,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,9,9,9,9,8,9,9,9,9,8,9,9,9,10,10,10,10,1.7660774932167225,1.350472745770554,0.9494949494949477,0.21000000000000005
10,7,6,4,4,4,3,2,2,3,2,2,2,3,2,2,2,3,4,4,2,1,2,2,3,3,2,3,2,3,3,3,3,2,3,2,2,3,2,3,3,3,3,3,3,2,3,2,3,4,3,2,3,3,2,3,2,2,3,2,3,2,2,2,3,5,5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,9,10,10,10,10,10,0.7357227626893181,0.7023764818142505,0.9595959595959578,0.7100000000000004
10,7,6,4,4,4,3,3,2,3,2,2,2,3,2,2,2,3,4,4,4,3,1,2,3,2,2,3,3,3,2,3,2,3,2,3,3,2,2,3,2,3,4,3,2,2,3,2,2,3,3,3,2,3,2,2,3,3,2,2,2,2,2,2,2,2,2,3,2,3,2,1,2,3,2,3,1,5,5,2,1,1,3,1,2,9,10,10,9,9,10,9,9,9,10,10,10,9,10,10,0.3509446269807915,0.5807284409475558,0.9595959595959578,0.8900000000000006
10,7,6,4,4,3,3,3,2,3,3,2,2,3,3,2,2,3,4,4,3,1,2,2,2,2,2,3,2,3,3,2,3,3,3,2,3,2,2,3,2,3,3,3,2,1,3,2,2,2,3,4,3,3,2,2,3,3,2,2,3,2,2,2,3,2,1,1,2,3,2,2,1,2,2,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,10,10,10,10,0.5278094310599413,0.6290632109763715,0.9797979797979779,0.8000000000000005
2,7,6,4,4,4,3,3,2,3,2,2,2,3,2,1,2,3,4,5,3,3,2,2,2,2,2,2,3,3,3,3,2,3,3,3,3,2,2,3,2,3,4,3,2,2,2,2,3,3,3,2,3,2,2,1,3,2,3,2,2,2,2,3,2,2,2,3,2,2,2,1,2,3,2,2,1,5,5,1,1,1,2,1,2,1,2,3,9,9,6,9,9,9,9,10,10,10,10,10,0.25346759152982246,0.5238392624560055,0.9292929292929276,0.9300000000000006
9,7,6,4,4,4,3,2,2,2,2,2,1,3,2,1,2,3,4,5,4,3,1,2,2,2,2,2,3,3,2,3,2,3,3,3,3,2,2,3,2,3,4,3,3,1,2,2,3,3,3,3,3,3,2,2,3,2,3,2,2,2,2,3,2,2,1,2,3,2,2,2,3,3,2,3,2,5,5,1,1,1,2,1,1,9,3,2,9,9,10,9,9,9,10,10,10,10,10,10,0.2887574203545036,0.554740413960126,0.9494949494949477,0.9200000000000006
10,7,6,4,4,4,3,3,2,3,3,2,2,2,3,1,2,3,4,4,3,1,2,2,3,3,2,3,2,3,2,3,3,2,3,3,2,1,2,2,3,3,4,4,4,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,9,9,9,10,9,10,10,10,10,1.202378837961183,0.9222505490029803,0.9797979797979779,0.48000000000000026
10,7,6,4,4,3,3,2,2,3,3,2,2,3,2,2,2,3,4,4,3,1,1,2,3,2,2,3,3,4,3,3,2,3,3,3,3,3,2,3,2,3,3,4,3,1,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,2,2,2,2,2,2,2,2,3,4,6,5,4,5,4,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,9,9,10,10,10,10,10,0.5892070684364975,0.6509654569031218,0.9797979797979779,0.7800000000000005
9,7,6,4,5,4,3,3,1,2,2,2,3,3,4,5,5,5,4,8,7,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,9,10,9,9,7,9,9,9,9,8,9,9,9,10,9,10,10,1.7469903494951522,1.3317644787620295,0.989898989898988,0.21000000000000005
10,7,6,4,4,4,3,2,2,3,2,1,2,3,2,3,2,3,4,5,2,2,2,2,3,2,1,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,3,2,3,3,2,3,2,2,2,3,2,3,2,2,3,3,2,5,5,4,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,10,10,10,10,10,10,0.8069731729772055,0.7313314290888483,0.9595959595959578,0.6700000000000004
10,7,6,4,4,4,3,3,2,3,3,2,2,3,2,2,2,3,4,4,3,3,1,2,3,2,2,2,3,3,2,3,3,3,3,3,3,2,2,2,2,3,4,3,2,2,3,2,2,3,3,3,3,3,2,3,3,3,3,2,3,2,2,2,1,2,3,3,3,2,2,1,2,4,2,2,1,5,5,3,3,2,2,2,2,9,10,10,10,10,10,9,10,9,10,10,10,10,10,10,0.37963375174277125,0.5921442724783942,0.9393939393939377,0.8900000000000006
10,7,6,4,4,4,3,2,2,3,2,2,2,3,2,2,3,3,4,4,4,3,1,2,2,2,2,2,3,3,2,3,2,3,2,3,3,2,2,3,2,3,4,3,3,2,3,2,3,3,3,3,3,2,2,2,3,2,3,2,2,5,2,3,2,2,2,3,3,3,3,1,2,3,2,3,1,5,5,1,1,1,0,1,2,9,3,2,9,9,10,9,9,9,9,10,10,10,10,10,0.30919465353467396,0.5715570014239464,0.9191919191919176,0.9200000000000006
10,7,6,4,4,3,3,2,2,3,3,2,2,3,3,2,2,3,4,4,4,2,1,2,3,2,2,3,3,3,3,2,2,3,3,3,3,2,2,3,2,3,4,3,2,2,3,2,3,2,4,2,3,3,2,3,3,3,3,2,3,2,1,2,2,1,2,2,2,3,3,2,1,2,2,3,5,5,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,0.5165899324216447,0.6307004013990413,0.9393939393939377,0.8100000000000005
10,7,6,4,4,4,3,2,2,2,3,2,2,3,2,2,2,3,4,4,3,1,2,2,3,3,3,2,3,2,2,3,3,3,3,2,3,3,2,2,3,4,3,3,3,3,5,4,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,9,10,10,10,9,8,9,10,10,10,10,10,10,1.1473038907668915,0.8903172756290608,0.9696969696969678,0.5100000000000002
9,7,6,5,4,4,3,2,2,2,2,3,2,2,2,2,1,3,4,6,3,1,1,3,3,3,2,3,1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,9,9,10,10,10,10,10,10,10,10,10,10,10,9,10,9,9,9,8,9,10,9,8,9,9,9,10,10,10,10,10,1.5153723408495479,1.130523521291342,0.9797979797979779,0.3300000000000001
10,7,6,4,4,4,3,2,2,3,3,2,2,3,2,2,2,3,4,4,3,1,3,2,3,3,2,3,2,3,3,3,3,2,3,3,2,2,3,3,3,3,3,3,3,2,3,2,2,3,3,3,3,3,2,3,2,2,1,2,3,2,2,2,3,2,2,2,3,2,3,3,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,9,10,10,10,10,10,0.6433024064473687,0.6704599916069307,0.9797979797979779,0.7600000000000005
6,7,6,4,4,4,3,3,2,2,2,2,1,3,2,2,2,3,4,5,4,3,1,2,3,2,2,3,3,3,2,3,2,3,3,3,3,2,2,3,2,3,4,3,2,2,2,2,2,3,3,2,2,2,2,2,3,2,3,2,2,2,2,2,2,2,1,3,2,2,2,2,2,3,2,2,2,5,5,2,1,1,2,1,1,1,5,3,9,9,10,9,9,9,10,10,10,10,10,10,0.2733429902056534,0.5424511954093213,0.9494949494949477,0.9300000000000006
10,7,6,4,4,3,3,2,2,3,3,2,2,3,2,2,2,3,4,4,3,2,3,2,2,2,2,3,3,3,3,2,2,3,3,3,3,3,2,2,2,3,4,3,2,1,3,2,2,3,3,5,3,2,2,3,3,3,3,2,2,2,2,2,2,2,1,2,2,3,3,1,1,2,2,3,3,3,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,10,10,10,10,10,10,10,0.4974518069312396,0.6232408702528026,0.9595959595959578,0.8200000000000005
10,7,6,4,4,3,3,2,2,3,3,2,2,3,2,2,2,3,4,4,3,2,2,2,3,3,3,3,2,3,3,3,3,3,3,2,3,2,3,2,2,3,3,3,3,1,3,3,3,3,2,2,3,2,2,3,3,3,3,2,3,2,2,2,2,2,2,1,1,4,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,9,9,10,9,10,10,10,10,10,10,0.6752917401767116,0.6813114614173447,0.9696969696969678,0.7400000000000004
