0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,avg_pollution,utility,inertia,reliability
10,8,6,4,4,4,3,2,2,3,2,3,3,3,2,3,2,3,2,3,2,2,1,4,4,3,2,1,2,3,3,2,3,3,2,2,3,3,3,3,2,3,2,2,2,3,3,4,3,3,4,4,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,9,10,10,9,10,9,10,1.0705643688735313,0.8501319737039298,0.9595959595959578,0.5500000000000003
10,7,6,4,5,4,3,3,1,3,2,3,3,3,2,3,2,3,2,3,2,3,2,3,4,3,2,2,3,2,2,3,2,3,3,2,3,3,2,3,3,3,2,2,2,2,3,3,3,3,2,3,3,2,2,3,3,2,3,2,3,2,3,2,3,3,2,2,2,2,3,2,2,1,3,3,3,3,5,2,10,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,0.4876449144853887,0.6210732758214387,0.9595959595959578,0.8400000000000005
9,7,6,4,4,4,3,1,2,2,3,2,2,3,3,2,2,3,2,2,2,3,4,6,7,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,9,10,10,9,10,10,10,10,10,10,10,10,10,10,10,9,9,9,9,9,9,10,10,9,9,8,9,7,9,8,8,1.6134706728105928,1.210741116269497,0.999999999999998,0.2800000000000001
10,7,6,4,4,4,3,2,2,2,3,2,3,3,3,2,2,3,3,2,2,3,4,6,7,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,9,9,9,9,9,10,10,9,9,8,9,7,9,8,9,1.6279690427153763,1.2266266072257022,0.989898989898988,0.2700000000000001
10,7,6,4,5,4,3,2,1,3,2,3,3,3,2,2,2,3,2,3,3,3,2,3,4,3,3,2,2,2,2,3,3,2,3,3,3,3,1,3,3,3,2,3,3,2,3,3,3,3,2,2,3,2,2,3,3,2,3,2,3,2,3,3,3,2,3,2,3,1,3,2,2,2,1,2,3,2,2,5,2,2,2,2,3,4,10,2,10,10,10,10,9,10,10,10,10,10,10,10,0.33447344815057434,0.580332214118323,0.9393939393939377,0.9100000000000006
10,7,6,4,4,4,3,2,1,3,2,3,3,3,2,3,3,3,2,3,3,3,1,3,4,3,2,2,2,2,2,3,3,3,3,2,3,3,2,3,3,2,1,3,2,2,3,3,3,3,1,3,3,3,2,3,3,3,3,2,3,2,3,3,2,2,3,2,2,3,3,2,2,2,2,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,0.5457363257337486,0.6409346325725374,0.9797979797979779,0.8000000000000005
10,7,6,4,4,4,3,2,2,3,2,3,3,3,2,3,3,3,2,3,2,3,1,3,4,3,2,2,3,3,3,2,3,3,2,2,3,3,2,3,3,3,2,2,2,3,3,3,3,2,2,2,2,2,2,2,3,3,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,9,10,10,10,10,10,9,10,9,10,10,10,0.930053795334819,0.7821367986483402,0.9797979797979779,0.6200000000000003
9,7,6,4,4,4,3,1,2,3,1,3,3,3,2,2,3,3,2,3,2,3,1,5,4,3,2,1,1,2,2,3,3,2,3,2,3,3,2,1,2,2,3,2,3,4,4,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,9,10,10,10,10,10,9,9,9,9,9,9,9,1.139638816893446,0.8798109906291305,0.9797979797979779,0.5100000000000002
10,7,6,4,4,4,3,2,2,2,2,3,3,3,2,3,3,3,2,3,2,2,1,5,4,3,2,2,2,3,3,2,2,3,3,3,3,3,2,2,3,3,2,2,2,3,2,3,3,2,2,2,2,3,4,3,3,3,4,4,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.8998375053998154,0.7719579787512889,0.9696969696969678,0.6300000000000003
10,7,6,4,5,4,3,2,1,3,2,2,3,3,2,3,2,2,2,3,3,2,1,3,7,3,3,2,3,2,2,3,3,3,2,3,3,3,2,3,3,2,2,2,2,3,3,3,2,3,2,3,3,2,2,3,3,3,3,3,2,3,2,3,3,2,3,2,2,3,3,2,2,2,2,2,2,3,3,2,2,2,3,3,5,6,5,6,4,10,9,10,10,10,10,10,10,10,9,10,0.3419769787968485,0.5806539931287433,0.9494949494949477,0.9100000000000006
9,7,6,4,4,4,3,2,1,3,3,3,3,3,2,2,3,3,2,3,2,3,1,3,4,3,2,2,2,2,3,3,3,3,2,2,3,3,3,2,3,3,2,2,2,3,4,3,3,3,3,2,2,3,2,1,2,3,3,3,3,1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,0.8368007748898098,0.7424947415114643,0.989898989898988,0.6600000000000004
10,7,6,4,4,4,3,2,2,2,2,3,3,3,3,2,2,3,3,2,2,3,2,2,3,3,2,3,3,2,3,1,3,2,1,3,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,9,10,9,10,10,9,10,9,9,7,9,9,9,1.3658202055974333,1.0235833667817291,0.9797979797979779,0.4000000000000002
9,7,6,4,4,4,3,2,2,2,2,2,2,3,3,2,2,2,2,2,2,3,1,5,4,4,4,5,5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,10,9,10,10,9,9,8,9,7,9,8,9,1.5222055010623483,1.1350750433441437,0.9797979797979779,0.3200000000000001
10,7,6,4,5,4,3,2,1,4,2,3,3,3,2,2,3,3,1,3,3,3,1,3,4,3,2,2,3,2,2,3,2,3,3,3,3,3,2,3,3,2,2,3,1,3,3,3,3,3,2,4,3,2,2,3,3,1,3,3,2,3,2,3,3,3,3,2,2,2,3,2,2,2,2,2,2,2,2,3,2,2,2,2,2,1,5,0,5,2,10,10,5,10,10,9,10,10,10,9,0.2774399903686624,0.560532087054709,0.8888888888888874,0.9500000000000006
10,7,6,4,4,4,3,2,3,3,1,3,3,3,3,2,2,3,2,2,2,3,1,2,4,3,2,2,2,3,3,3,3,3,2,3,3,3,2,2,3,3,3,2,2,2,3,3,3,2,4,4,3,1,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,9,9,1.0099786035108618,0.8201983940891587,0.9595959595959578,0.5700000000000003
10,7,6,4,4,4,3,2,2,3,2,2,3,3,3,3,2,3,2,3,2,3,1,5,4,3,2,2,2,2,3,3,3,3,2,2,3,2,2,2,3,2,2,3,3,2,3,3,3,3,2,2,3,4,5,5,4,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,9,10,10,10,0.9756530051898791,0.804345256800421,0.9696969696969678,0.5900000000000003
10,7,6,4,5,4,3,2,1,3,2,3,3,3,2,2,2,3,1,3,2,3,1,2,4,3,3,2,2,2,2,3,3,3,3,3,3,3,2,3,3,2,2,3,2,2,3,3,2,3,3,2,3,2,3,3,3,2,3,2,3,2,3,3,3,2,3,3,3,2,3,2,2,3,4,3,2,2,2,2,5,3,3,3,3,1,3,2,10,10,10,10,10,10,10,9,10,10,9,10,0.31483529700432955,0.571897953567091,0.9494949494949477,0.9100000000000006
9,7,6,4,4,3,3,1,2,3,2,3,3,3,2,3,3,3,2,3,2,2,1,5,4,3,2,2,1,3,3,2,3,2,3,2,2,2,2,3,2,2,3,4,4,4,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,9,9,9,9,10,9,9,1.1584963994833317,0.8936861823350001,0.9797979797979779,0.5000000000000002
9,7,6,4,4,4,3,2,2,2,2,2,3,3,2,1,2,3,2,3,1,3,4,6,5,3,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,9,9,10,9,9,10,10,9,8,7,9,7,9,8,8,1.5676294242133708,1.1714971887928165,0.9797979797979779,0.3000000000000001
10,7,6,4,5,4,3,2,1,3,2,3,3,3,2,2,3,3,2,3,2,3,2,3,4,3,2,1,2,2,2,2,3,3,3,3,3,3,2,3,3,3,2,3,2,2,2,3,3,3,2,3,3,2,2,3,3,3,3,2,3,2,2,3,3,2,3,2,2,2,3,2,2,2,3,2,2,2,2,1,1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,0.4321487318843278,0.6061571513274886,0.9797979797979779,0.8500000000000005
10,7,6,4,5,4,3,2,1,3,2,3,3,3,2,2,2,3,1,3,3,3,1,3,4,3,2,2,3,1,2,3,3,3,2,2,3,3,2,3,2,2,3,3,2,3,3,3,2,3,2,3,3,3,3,3,3,2,3,3,1,0,2,3,3,2,2,2,2,1,3,2,2,2,2,3,2,1,3,2,3,2,2,2,2,4,6,5,4,4,10,10,9,10,10,9,10,9,9,9,0.27571935573998757,0.5541636140193598,0.9595959595959578,0.9300000000000006
10,7,6,4,5,4,3,2,1,3,2,3,3,3,2,3,2,3,1,3,2,3,1,3,4,3,2,2,3,1,2,3,3,3,3,3,3,3,2,3,2,2,2,3,3,2,2,3,3,2,2,3,3,2,2,3,3,2,3,3,2,2,2,3,2,2,2,2,2,1,2,2,2,2,5,2,2,1,2,3,2,1,1,2,2,1,1,2,10,2,5,9,1,9,10,9,10,10,9,10,0.23719643072206897,0.5400117325066741,0.9090909090909075,0.9600000000000006
10,7,6,4,5,4,3,2,1,3,2,3,3,3,2,3,2,3,2,2,2,3,2,3,4,3,2,1,3,2,2,3,3,2,3,3,3,3,2,2,3,3,2,3,2,3,3,3,3,3,2,3,3,2,2,3,3,2,3,2,3,3,3,3,3,2,2,3,3,2,3,1,2,2,3,2,2,3,3,2,4,5,5,5,10,10,10,9,9,10,10,10,10,10,10,9,10,10,10,10,0.40942914154049415,0.6003547456803753,0.9696969696969678,0.8700000000000006
9,7,6,4,4,4,3,2,2,2,3,2,2,2,3,2,2,2,3,2,2,3,2,5,4,5,4,5,5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,8,9,10,9,10,10,10,9,9,9,7,9,8,9,1.5326014583982746,1.143544814479672,0.9797979797979779,0.3200000000000001
10,7,6,4,5,4,3,2,1,3,2,3,3,3,2,3,2,3,1,3,3,3,1,3,4,3,2,2,3,2,2,3,2,3,3,3,3,3,2,3,2,2,2,3,2,2,3,3,3,2,2,3,3,2,3,3,3,2,3,3,2,2,1,3,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,3,2,1,2,3,3,0,1,2,2,3,5,10,5,9,10,10,10,10,9,10,0.24197817912481218,0.5447435452348622,0.9393939393939377,0.9600000000000006
10,7,6,4,5,4,3,2,1,2,2,3,3,3,2,3,3,3,2,3,2,3,1,3,4,3,2,2,2,3,2,3,3,3,3,3,3,3,2,3,3,3,2,3,2,2,3,3,3,2,2,3,3,3,3,2,2,2,2,2,3,1,2,1,3,3,3,2,1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.6935535488058608,0.6900239334799693,0.9797979797979779,0.7300000000000004
10,7,6,4,4,4,3,1,2,3,3,3,3,3,2,2,2,3,2,2,2,2,1,6,4,3,2,3,1,4,5,5,9,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,9,9,9,9,9,1.4591155309389678,1.0901212487530798,0.9393939393939377,0.36000000000000015
10,7,6,4,4,4,3,2,1,3,2,3,3,3,2,3,3,2,2,3,2,3,2,5,4,3,2,2,2,3,2,2,3,3,3,3,3,3,2,3,2,3,2,2,2,3,3,3,3,3,2,3,3,2,2,2,1,1,2,2,2,3,1,3,2,3,2,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,0.7297055917500347,0.7013703172775902,0.9696969696969678,0.7100000000000004
10,7,6,4,5,4,3,2,1,3,2,3,3,3,2,3,2,3,2,3,2,3,1,3,4,3,3,2,3,2,2,3,2,3,2,3,3,3,2,3,3,3,2,3,2,2,3,3,3,2,2,3,2,3,3,3,2,3,3,2,2,3,3,3,3,2,2,2,2,3,2,2,2,2,3,2,2,2,2,2,3,2,4,2,1,3,10,10,9,9,10,10,10,10,10,10,10,9,10,10,0.3405472301814706,0.5815098637746775,0.9595959595959578,0.9000000000000006
9,7,6,4,4,4,3,2,2,2,3,3,3,3,2,2,2,3,2,2,1,3,4,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,9,10,9,10,10,10,9,9,9,9,7,9,8,9,1.6305106368962192,1.230813681508502,0.989898989898988,0.2700000000000001
10,7,6,4,5,4,3,2,1,2,2,3,3,3,2,3,3,3,2,3,2,3,1,3,4,3,2,2,3,2,2,3,3,2,3,3,3,3,2,3,3,3,2,3,2,2,3,3,3,2,3,3,3,3,3,2,2,2,2,2,3,2,3,2,3,2,2,2,2,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,0.6739062199092531,0.6832589654674888,0.9797979797979779,0.7400000000000004
10,7,6,4,4,4,3,2,1,3,2,4,3,3,2,3,2,3,1,3,2,3,2,3,4,3,2,2,2,2,2,3,3,4,3,2,3,3,2,3,3,2,2,3,2,3,3,3,3,2,2,3,3,2,3,3,2,2,3,3,3,2,3,3,3,2,3,3,2,1,5,1,2,3,5,5,3,2,2,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,0.509424153793709,0.6302432654925426,0.9292929292929276,0.8200000000000005
10,7,6,4,4,4,3,2,1,3,2,3,3,3,2,2,2,3,1,3,2,3,2,3,4,3,2,2,3,2,2,3,3,3,3,3,3,3,2,3,3,0,2,3,3,2,3,3,2,3,2,3,3,2,3,3,2,2,3,3,2,3,2,3,3,2,2,2,2,1,3,2,2,3,2,2,2,2,2,3,2,2,2,2,3,2,4,4,5,5,3,10,10,10,10,10,10,10,9,10,0.259680468794542,0.5515942432831327,0.9393939393939377,0.9400000000000006
10,7,6,4,4,4,3,2,2,2,3,2,3,3,2,2,2,3,3,2,2,3,2,6,3,2,1,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,9,9,9,10,10,9,9,8,9,7,9,8,9,1.5495175485005748,1.1612956800596796,0.9494949494949477,0.3100000000000001
10,7,6,4,4,4,3,2,1,3,2,3,3,3,2,3,3,3,2,3,2,2,2,4,4,3,2,2,2,3,2,2,3,3,3,2,3,3,2,3,2,3,2,2,3,3,3,3,3,3,2,3,3,3,3,2,2,3,3,2,2,1,2,5,5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,10,10,10,10,10,10,10,10,10,10,0.7826774146505159,0.7228372304245723,0.9595959595959578,0.6900000000000004
9,7,6,4,4,4,3,2,2,2,2,3,3,3,3,2,1,3,4,9,7,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,8,9,10,10,9,9,8,9,7,9,8,9,1.714224348770066,1.3068844719459827,0.989898989898988,0.23000000000000007
10,7,6,4,5,4,3,2,1,3,2,3,3,3,2,3,2,3,2,2,2,3,2,3,4,3,2,2,3,3,3,1,3,3,3,3,3,3,2,3,3,2,1,3,2,2,3,3,3,3,2,3,3,2,2,3,2,3,3,3,2,2,3,3,3,3,2,2,3,2,2,2,2,2,2,2,2,3,5,4,2,2,2,3,2,10,10,10,10,10,10,10,10,9,10,9,10,10,10,10,0.37018298176308834,0.5900224051406233,0.9595959595959578,0.8900000000000006
10,4,6,4,5,4,3,2,1,3,2,3,3,3,2,2,3,3,2,3,2,3,2,3,4,3,2,2,2,2,2,2,3,3,3,3,3,3,2,3,3,3,2,3,2,2,3,3,3,3,2,3,3,2,2,3,3,3,3,3,2,2,2,3,3,2,3,2,2,2,3,1,2,2,2,2,2,3,3,2,1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,0.4267146287467154,0.5989858844820201,0.9797979797979779,0.8500000000000005
9,7,6,4,4,4,3,2,2,1,2,3,3,3,2,1,2,2,10,9,7,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,9,10,9,9,10,10,9,10,9,8,9,7,9,7,9,1.7232836073129234,1.3140233845296174,0.989898989898988,0.22000000000000006
10,7,6,4,4,3,3,2,2,2,3,3,3,3,3,2,2,3,3,2,2,3,1,5,4,3,2,3,2,2,2,2,2,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,9,9,10,10,10,9,9,9,7,9,8,9,1.436478489611365,1.073970881812483,0.9696969696969678,0.37000000000000016
9,7,6,4,4,3,3,2,1,2,2,3,3,3,3,1,2,3,4,6,4,6,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,9,10,10,9,10,9,9,9,10,10,9,9,8,9,7,9,7,8,1.6794048752729154,1.2718067283828745,0.989898989898988,0.24000000000000007
9,7,6,4,5,4,3,2,1,3,2,2,3,3,2,3,2,3,2,3,3,3,1,3,4,3,2,2,3,2,2,3,2,3,2,3,3,3,2,3,3,3,1,3,2,3,3,3,2,3,2,2,3,2,2,3,2,1,3,3,2,2,2,3,3,2,3,2,2,2,3,2,2,3,2,3,2,2,3,3,2,2,3,3,3,5,5,5,5,5,10,10,10,10,10,10,10,10,10,10,0.2921006612517158,0.5620170771411395,0.9797979797979779,0.9200000000000006
9,7,6,4,4,4,3,2,2,2,2,3,3,3,3,2,2,3,10,9,7,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,9,9,10,10,9,9,8,9,7,9,8,9,1.7360954417144256,1.3271389231534343,0.989898989898988,0.22000000000000006
10,7,6,4,4,4,3,2,1,3,2,3,3,3,2,3,3,3,2,3,3,3,1,4,4,3,2,2,2,3,2,2,3,3,2,3,3,3,2,3,3,3,2,2,3,3,3,3,3,3,2,3,3,2,3,3,2,2,2,2,3,2,1,3,2,2,5,2,2,2,1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.6669146264296845,0.6802327459122863,0.9494949494949477,0.7500000000000004
10,7,6,4,5,4,3,2,1,3,2,3,3,3,2,3,3,2,2,3,2,3,2,3,4,3,2,2,3,3,2,2,3,2,3,2,3,3,2,3,3,3,1,3,2,3,3,3,3,2,2,3,2,2,2,3,2,3,3,2,3,2,3,3,3,3,3,2,2,6,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,10,10,10,10,10,10,10,10,10,10,0.6699378418269665,0.6812477253108362,0.9595959595959578,0.7400000000000004
10,7,6,4,4,4,3,1,2,2,2,3,3,3,2,2,2,2,3,2,2,2,2,6,4,3,2,2,1,4,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,9,10,10,9,9,8,9,7,9,9,9,1.4984985243881208,1.1207319265121367,0.9595959595959578,0.3300000000000001
10,7,6,4,4,4,3,2,2,2,3,3,3,3,2,3,2,3,3,2,1,2,2,1,3,3,2,3,1,2,3,2,2,3,2,2,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,9,10,9,9,9,10,10,9,9,9,9,8,8,9,8,1.3582704010635849,1.014048224723493,0.9797979797979779,0.4000000000000002
10,7,6,4,4,4,3,2,2,2,2,3,3,3,3,2,3,3,5,6,7,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,8,9,9,9,10,10,10,10,9,8,9,7,9,8,9,1.718912356856928,1.3117612596339747,0.9696969696969678,0.23000000000000007
10,7,6,4,4,4,3,2,2,1,3,3,3,3,3,2,1,3,1,9,7,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,9,9,9,9,9,10,10,9,9,8,9,7,9,8,9,1.7085321101441837,1.3023890311167658,0.9797979797979779,0.23000000000000007
10,7,6,4,4,4,3,2,2,3,2,3,3,3,2,3,2,3,2,3,2,3,1,4,4,3,1,2,2,3,3,3,3,3,2,2,3,3,3,2,3,3,2,1,2,3,3,3,3,3,4,4,2,3,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,9,10,9,9,1.0098572501678793,0.8202978504236463,0.9494949494949477,0.5800000000000003
10,7,6,4,5,4,3,2,1,3,2,3,3,3,2,3,2,3,2,3,2,3,2,3,4,3,2,2,2,2,2,3,3,2,3,3,3,3,1,3,3,3,3,3,3,2,3,3,3,3,2,3,3,2,2,3,3,2,3,2,3,2,3,3,3,2,2,2,2,5,3,2,2,2,1,2,3,2,2,2,2,2,2,2,1,3,10,2,3,10,10,10,10,10,10,10,10,10,10,10,0.31325417053733073,0.574567583813213,0.9393939393939377,0.9200000000000006
10,7,6,4,3,4,3,2,2,3,2,3,3,3,2,3,3,3,2,3,2,2,1,3,4,3,2,2,2,3,2,2,3,3,2,2,3,3,3,3,3,3,2,2,3,3,4,3,3,2,2,2,3,3,1,2,2,2,3,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,0.8784757314064806,0.7613506437144885,0.9797979797979779,0.6400000000000003
10,7,6,4,4,3,3,1,2,2,2,3,3,3,3,2,2,2,3,2,3,2,2,6,4,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,10,9,9,8,9,7,9,8,9,1.5950676102844648,1.200007579712636,0.9696969696969678,0.2900000000000001
9,7,6,4,4,4,3,2,2,2,3,3,3,2,3,2,2,2,3,2,1,3,2,6,4,5,4,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,8,9,10,10,10,10,10,9,9,9,7,9,8,9,1.57816492503567,1.184475263253237,0.9797979797979779,0.3000000000000001
10,7,6,4,4,4,3,2,2,2,3,3,3,3,2,2,2,2,3,1,3,3,5,6,7,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,9,9,10,10,9,9,8,9,8,9,8,9,1.6216585598248208,1.2215616154560012,0.9696969696969678,0.2800000000000001
10,7,6,4,4,4,3,2,1,3,2,3,3,3,2,2,2,3,2,3,2,3,1,3,4,3,2,2,3,1,2,3,3,3,3,3,3,3,2,3,3,3,2,3,2,2,3,3,2,3,2,3,2,2,3,3,3,2,3,3,2,3,2,3,3,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,3,2,2,1,3,2,5,5,10,1,10,10,10,10,10,10,10,9,10,0.26489430245326506,0.5536654392333008,0.9494949494949477,0.9400000000000006
10,7,6,4,5,4,3,2,1,3,2,3,3,3,2,3,3,3,2,3,3,3,1,3,4,3,2,2,3,2,2,2,2,3,2,2,3,3,2,3,3,2,1,3,2,3,3,3,3,3,3,3,2,2,3,3,3,2,2,3,3,2,3,3,2,2,3,2,2,3,3,2,2,3,3,2,2,2,2,2,2,2,3,10,2,1,1,3,10,10,10,10,10,10,10,9,9,10,9,10,0.3212646958467927,0.5749384528058458,0.9595959595959578,0.9100000000000006
10,7,6,4,4,3,3,2,2,2,2,3,3,3,3,2,2,2,3,2,2,2,2,6,4,3,2,2,3,3,4,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,9,9,10,9,10,10,9,9,8,9,7,9,8,9,1.486912637580974,1.1107781993384376,0.9696969696969678,0.34000000000000014
